/home/mheuillet/Desktop/CARL2/rl-starter-files/train.py --algo ppo --model experiment2_1_0.05_0.7_2 --budget 1 --stochasticity 0.05 --cost 0.7 --frames 5000000 --save-interval 10 --max_lr 0.005 --min_lr 0.0001 --seed 2

Namespace(algo='ppo', batch_size=256, budget='1', clip_eps=0.2, cost='0.7', discount=0.99, entropy_coef=0.01, epochs=4, frames=5000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, max_grad_norm=0.5, max_lr=0.005, mem=False, min_lr=0.0001, model='experiment2_1_0.05_0.7_2', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=10, seed=2, stochasticity='0.05', text=False, value_loss_coef=0.5)

Device: cuda

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (actor): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Model adversary loaded

ACModel_adversary(
  (actor): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 1807 | D 1 | rR:μσmM -1.35 0.57 -4.33 -1.03 | F:μσmM 12.5 20.1 2.0 96.0 | H 1.296 | V -0.525 | pL 0.505 | vL 0.159 | ∇ 0.548
U 791 | F 1619968 | FPS 1728 | D 918 | rR:μσmM 0.37 0.54 -1.32 0.58 | F:μσmM 13.2 2.3 5.0 19.0 | H 0.731 | V -0.061 | pL 0.107 | vL 0.162 | ∇ 0.182
U 792 | F 1622016 | FPS 1724 | D 919 | rR:μσmM -0.01 3.38 -32.07 0.58 | F:μσmM 25.8 96.3 5.0 946.0 | H 0.729 | V -0.092 | pL 0.420 | vL 0.272 | ∇ 0.359
U 793 | F 1624064 | FPS 1867 | D 920 | rR:μσmM 0.22 2.00 -21.36 0.58 | F:μσmM 20.1 56.4 5.0 640.0 | H 0.001 | V 0.241 | pL -0.087 | vL 0.126 | ∇ 1.120
U 794 | F 1626112 | FPS 1735 | D 921 | rR:μσmM 0.31 0.61 -1.38 0.58 | F:μσmM 13.0 2.7 3.0 26.0 | H 0.739 | V -0.306 | pL 0.123 | vL 0.216 | ∇ 0.297
U 795 | F 1628160 | FPS 1724 | D 923 | rR:μσmM 0.34 0.57 -1.38 0.58 | F:μσmM 13.8 5.2 3.0 63.0 | H 0.737 | V -0.331 | pL 0.176 | vL 0.197 | ∇ 0.335
U 796 | F 1630208 | FPS 1863 | D 924 | rR:μσmM 0.36 0.56 -1.38 0.58 | F:μσmM 13.1 2.3 3.0 19.0 | H 0.003 | V 0.278 | pL 0.064 | vL 0.144 | ∇ 0.850
U 797 | F 1632256 | FPS 1729 | D 925 | rR:μσmM 0.27 1.79 -19.65 0.58 | F:μσmM 18.4 50.0 5.0 591.0 | H 0.731 | V -0.336 | pL 0.232 | vL 0.176 | ∇ 0.320
U 798 | F 1634304 | FPS 1731 | D 926 | rR:μσmM 0.40 0.47 -1.32 0.58 | F:μσmM 13.4 2.7 3.0 19.0 | H 0.735 | V -0.305 | pL 0.102 | vL 0.178 | ∇ 0.488
U 799 | F 1636352 | FPS 1864 | D 927 | rR:μσmM 0.36 0.54 -1.38 0.58 | F:μσmM 13.9 5.3 5.0 62.0 | H 0.001 | V 0.058 | pL -0.001 | vL 0.197 | ∇ 2.751
U 800 | F 1638400 | FPS 1720 | D 928 | rR:μσmM 0.11 1.71 -18.77 0.58 | F:μσmM 16.8 46.2 3.0 566.0 | H 0.734 | V -0.327 | pL 0.298 | vL 0.244 | ∇ 0.245
Status saved
U 801 | F 1640448 | FPS 1710 | D 930 | rR:μσmM 0.30 1.15 -12.44 0.58 | F:μσmM 15.7 30.2 3.0 385.0 | H 0.740 | V -0.523 | pL 0.253 | vL 0.181 | ∇ 0.332
U 802 | F 1642496 | FPS 1869 | D 931 | rR:μσmM 0.31 0.61 -1.45 0.58 | F:μσmM 13.2 3.3 3.0 38.0 | H 0.002 | V 0.437 | pL 0.073 | vL 0.178 | ∇ 5.453
U 803 | F 1644544 | FPS 1722 | D 932 | rR:μσmM 0.29 0.62 -1.87 0.58 | F:μσmM 13.9 7.2 3.0 83.0 | H 0.729 | V -0.251 | pL 0.249 | vL 0.271 | ∇ 0.419
U 804 | F 1646592 | FPS 1722 | D 933 | rR:μσmM 0.31 0.70 -4.25 0.58 | F:μσmM 14.6 13.0 3.0 151.0 | H 0.730 | V -0.205 | pL 0.270 | vL 0.221 | ∇ 0.290
U 805 | F 1648640 | FPS 1871 | D 934 | rR:μσmM 0.30 0.62 -1.32 0.58 | F:μσmM 12.7 2.9 3.0 22.0 | H 0.002 | V 0.031 | pL 0.024 | vL 0.158 | ∇ 10.806
U 806 | F 1650688 | FPS 1730 | D 935 | rR:μσmM 0.16 2.01 -21.89 0.58 | F:μσmM 17.7 55.8 3.0 655.0 | H 0.729 | V -0.118 | pL 0.150 | vL 0.163 | ∇ 0.356
U 807 | F 1652736 | FPS 1720 | D 937 | rR:μσmM 0.34 0.58 -1.32 0.58 | F:μσmM 13.2 3.8 3.0 44.0 | H 0.729 | V -0.131 | pL 0.145 | vL 0.196 | ∇ 0.300
U 808 | F 1654784 | FPS 1839 | D 938 | rR:μσmM 0.01 2.32 -18.11 0.58 | F:μσmM 22.0 65.2 3.0 547.0 | H 0.003 | V 0.155 | pL 0.036 | vL 0.224 | ∇ 1.732
U 809 | F 1656832 | FPS 1727 | D 939 | rR:μσmM 0.19 1.04 -9.25 0.58 | F:μσmM 15.7 25.0 3.0 294.0 | H 0.732 | V -0.163 | pL 0.282 | vL 0.226 | ∇ 0.222
U 810 | F 1658880 | FPS 1734 | D 940 | rR:μσmM 0.20 0.97 -8.31 0.58 | F:μσmM 14.4 21.4 3.0 267.0 | H 0.736 | V -0.256 | pL 0.183 | vL 0.223 | ∇ 0.222
Status saved
U 811 | F 1660928 | FPS 1861 | D 941 | rR:μσmM 0.28 0.63 -1.38 0.58 | F:μσmM 13.2 3.9 3.0 41.0 | H 0.003 | V 0.360 | pL 0.052 | vL 0.173 | ∇ 2.591
U 812 | F 1662976 | FPS 1707 | D 942 | rR:μσmM 0.28 0.63 -1.45 0.58 | F:μσmM 12.5 3.1 3.0 18.0 | H 0.732 | V -0.160 | pL 0.076 | vL 0.225 | ∇ 0.248
U 813 | F 1665024 | FPS 1725 | D 944 | rR:μσmM 0.17 0.73 -1.59 0.58 | F:μσmM 13.4 8.8 3.0 75.0 | H 0.724 | V 0.216 | pL 0.159 | vL 0.253 | ∇ 0.232
U 814 | F 1667072 | FPS 1875 | D 945 | rR:μσmM -0.03 2.17 -18.98 0.58 | F:μσmM 21.5 60.7 3.0 572.0 | H 0.002 | V -0.208 | pL -0.012 | vL 0.211 | ∇ 3.683
U 815 | F 1669120 | FPS 1727 | D 946 | rR:μσmM 0.33 0.58 -1.32 0.58 | F:μσmM 13.0 3.2 3.0 29.0 | H 0.731 | V -0.039 | pL 0.209 | vL 0.193 | ∇ 0.312
U 816 | F 1671168 | FPS 1726 | D 947 | rR:μσmM 0.25 0.66 -1.45 0.58 | F:μσmM 12.5 3.3 3.0 21.0 | H 0.734 | V 0.009 | pL 0.151 | vL 0.188 | ∇ 0.213
U 817 | F 1673216 | FPS 1873 | D 948 | rR:μσmM 0.31 0.59 -1.38 0.58 | F:μσmM 13.5 4.7 3.0 53.0 | H 0.003 | V 0.067 | pL -0.070 | vL 0.162 | ∇ 3.073
U 818 | F 1675264 | FPS 1728 | D 949 | rR:μσmM 0.00 3.15 -28.01 0.58 | F:μσmM 25.1 89.7 5.0 830.0 | H 0.724 | V 0.003 | pL 0.376 | vL 0.232 | ∇ 0.344
U 819 | F 1677312 | FPS 1728 | D 951 | rR:μσmM 0.13 2.32 -24.83 0.58 | F:μσmM 20.0 65.3 3.0 739.0 | H 0.730 | V -0.162 | pL 0.273 | vL 0.202 | ∇ 0.335
U 820 | F 1679360 | FPS 1870 | D 952 | rR:μσmM 0.20 0.69 -1.38 0.58 | F:μσmM 12.6 4.1 3.0 38.0 | H 0.004 | V 0.154 | pL 0.001 | vL 0.194 | ∇ 1.771
Status saved
U 821 | F 1681408 | FPS 1728 | D 953 | rR:μσmM 0.19 0.83 -5.65 0.58 | F:μσmM 13.8 15.7 3.0 191.0 | H 0.733 | V -0.103 | pL 0.226 | vL 0.264 | ∇ 0.532
U 822 | F 1683456 | FPS 1731 | D 954 | rR:μσmM 0.23 1.80 -20.17 0.58 | F:μσmM 17.7 50.1 3.0 606.0 | H 0.735 | V -0.291 | pL 0.355 | vL 0.126 | ∇ 0.278
U 823 | F 1685504 | FPS 1870 | D 955 | rR:μσmM 0.26 0.86 -7.15 0.58 | F:μσmM 14.2 18.3 3.0 234.0 | H 0.010 | V 0.346 | pL -0.069 | vL 0.134 | ∇ 0.600
U 824 | F 1687552 | FPS 1728 | D 956 | rR:μσmM 0.35 0.56 -1.32 0.58 | F:μσmM 13.1 2.6 3.0 22.0 | H 0.738 | V -0.329 | pL 0.171 | vL 0.209 | ∇ 0.182
U 825 | F 1689600 | FPS 1726 | D 957 | rR:μσmM 0.22 1.20 -11.21 0.58 | F:μσmM 16.2 30.6 3.0 350.0 | H 0.727 | V -0.063 | pL 0.277 | vL 0.249 | ∇ 0.327
U 826 | F 1691648 | FPS 1873 | D 959 | rR:μσmM 0.21 0.88 -6.49 0.58 | F:μσmM 15.1 18.5 5.0 215.0 | H 0.006 | V -0.143 | pL 0.050 | vL 0.186 | ∇ 12.621
U 827 | F 1693696 | FPS 1731 | D 960 | rR:μσmM 0.36 0.55 -1.35 0.58 | F:μσmM 13.3 2.3 5.0 21.0 | H 0.727 | V 0.131 | pL 0.132 | vL 0.170 | ∇ 0.453
U 828 | F 1695744 | FPS 1727 | D 961 | rR:μσmM 0.27 0.86 -6.28 0.58 | F:μσmM 15.0 18.9 5.0 209.0 | H 0.724 | V 0.168 | pL 0.174 | vL 0.214 | ∇ 0.248
U 829 | F 1697792 | FPS 1883 | D 962 | rR:μσmM 0.29 0.63 -1.38 0.58 | F:μσmM 13.4 4.2 5.0 47.0 | H 0.001 | V -0.722 | pL 0.018 | vL 0.166 | ∇ 2.688
U 830 | F 1699840 | FPS 1723 | D 963 | rR:μσmM 0.26 1.88 -18.53 0.58 | F:μσmM 18.9 52.8 6.0 559.0 | H 0.722 | V 0.226 | pL 0.161 | vL 0.120 | ∇ 0.143
Status saved
U 831 | F 1701888 | FPS 1722 | D 964 | rR:μσmM 0.43 0.43 -1.35 0.58 | F:μσmM 14.5 6.1 5.0 68.0 | H 0.714 | V 0.461 | pL 0.133 | vL 0.200 | ∇ 0.255
U 832 | F 1703936 | FPS 1875 | D 966 | rR:μσmM -0.28 3.15 -19.26 0.58 | F:μσmM 28.6 89.7 5.0 580.0 | H 0.001 | V -0.512 | pL 0.052 | vL 0.268 | ∇ 10.804
U 833 | F 1705984 | FPS 1724 | D 967 | rR:μσmM 0.04 3.58 -36.52 0.58 | F:μσmM 24.9 102.0 5.0 1073.0 | H 0.726 | V 0.161 | pL 0.344 | vL 0.212 | ∇ 0.422
U 834 | F 1708032 | FPS 1733 | D 968 | rR:μσmM -0.04 3.94 -41.31 0.58 | F:μσmM 26.2 112.1 5.0 1210.0 | H 0.731 | V -0.086 | pL 0.296 | vL 0.221 | ∇ 0.293
U 835 | F 1710080 | FPS 1871 | D 969 | rR:μσmM 0.31 0.73 -5.23 0.58 | F:μσmM 14.4 14.9 2.0 179.0 | H 0.002 | V 0.024 | pL 2.215 | vL 0.192 | ∇ 780.272
U 836 | F 1712128 | FPS 1725 | D 970 | rR:μσmM 0.35 0.60 -2.89 0.58 | F:μσmM 14.2 9.2 5.0 112.0 | H 0.727 | V 0.013 | pL 0.213 | vL 0.187 | ∇ 0.284
U 837 | F 1714176 | FPS 1730 | D 971 | rR:μσmM 0.20 1.97 -20.66 0.58 | F:μσmM 19.5 55.0 6.0 620.0 | H 0.733 | V -0.234 | pL 0.204 | vL 0.203 | ∇ 0.178
U 838 | F 1716224 | FPS 1851 | D 972 | rR:μσmM 0.42 0.48 -1.42 0.58 | F:μσmM 13.3 1.8 6.0 17.0 | H 0.002 | V 0.217 | pL -0.039 | vL 0.108 | ∇ 0.493
U 839 | F 1718272 | FPS 1721 | D 974 | rR:μσmM 0.43 0.45 -1.32 0.58 | F:μσmM 13.3 2.3 3.0 24.0 | H 0.734 | V -0.210 | pL 0.175 | vL 0.164 | ∇ 0.244
U 840 | F 1720320 | FPS 1734 | D 975 | rR:μσmM 0.39 0.50 -1.38 0.58 | F:μσmM 13.6 3.0 5.0 38.0 | H 0.731 | V -0.242 | pL 0.115 | vL 0.163 | ∇ 0.199
Status saved
U 841 | F 1722368 | FPS 1872 | D 976 | rR:μσmM 0.25 1.65 -17.30 0.58 | F:μσmM 18.1 45.8 5.0 524.0 | H 0.000 | V 0.150 | pL -0.040 | vL 0.193 | ∇ 3.540
U 842 | F 1724416 | FPS 1715 | D 977 | rR:μσmM 0.14 2.64 -30.50 0.58 | F:μσmM 19.5 74.3 3.0 901.0 | H 0.738 | V -0.327 | pL 0.124 | vL 0.216 | ∇ 0.321
U 843 | F 1726464 | FPS 1725 | D 978 | rR:μσmM 0.39 0.51 -1.35 0.58 | F:μσmM 13.3 2.4 5.0 21.0 | H 0.736 | V -0.331 | pL 0.093 | vL 0.152 | ∇ 0.220
U 844 | F 1728512 | FPS 1865 | D 979 | rR:μσmM 0.37 0.55 -1.87 0.58 | F:μσmM 13.9 6.7 5.0 83.0 | H 0.002 | V 0.188 | pL 0.051 | vL 0.145 | ∇ 19.106
U 845 | F 1730560 | FPS 1721 | D 981 | rR:μσmM 0.32 0.92 -8.48 0.58 | F:μσmM 15.3 22.4 5.0 272.0 | H 0.736 | V -0.287 | pL 0.185 | vL 0.176 | ∇ 0.384
U 846 | F 1732608 | FPS 1729 | D 982 | rR:μσmM 0.40 0.49 -1.45 0.58 | F:μσmM 13.9 2.8 5.0 34.0 | H 0.734 | V -0.254 | pL 0.205 | vL 0.214 | ∇ 0.429
U 847 | F 1734656 | FPS 1863 | D 983 | rR:μσmM 0.08 2.40 -26.61 0.58 | F:μσmM 19.2 66.9 6.0 790.0 | H 0.001 | V 0.166 | pL 0.023 | vL 0.228 | ∇ 1.538
U 848 | F 1736704 | FPS 1718 | D 984 | rR:μσmM 0.30 0.61 -1.38 0.58 | F:μσmM 13.2 4.4 3.0 49.0 | H 0.738 | V -0.304 | pL 0.276 | vL 0.207 | ∇ 0.235
U 849 | F 1738752 | FPS 1718 | D 985 | rR:μσmM 0.23 0.68 -1.32 0.58 | F:μσmM 12.4 3.3 2.0 19.0 | H 0.739 | V -0.256 | pL 0.114 | vL 0.284 | ∇ 0.334
U 850 | F 1740800 | FPS 1857 | D 986 | rR:μσmM 0.23 0.69 -2.40 0.58 | F:μσmM 13.5 8.0 3.0 98.0 | H 0.000 | V 0.110 | pL 0.026 | vL 0.212 | ∇ 12.075
Status saved
U 851 | F 1742848 | FPS 1725 | D 988 | rR:μσmM 0.20 0.70 -1.49 0.58 | F:μσmM 13.6 8.3 3.0 72.0 | H 0.705 | V 0.331 | pL 0.233 | vL 0.330 | ∇ 0.971
U 852 | F 1744896 | FPS 1740 | D 989 | rR:μσmM 0.02 1.55 -9.22 0.58 | F:μσmM 21.2 42.8 3.0 293.0 | H 0.687 | V 0.508 | pL 0.316 | vL 0.245 | ∇ 1.100
U 853 | F 1746944 | FPS 1873 | D 990 | rR:μσmM -0.11 1.50 -8.83 0.58 | F:μσmM 21.0 40.5 3.0 282.0 | H 0.014 | V -0.529 | pL 0.433 | vL 0.299 | ∇ 10.797
U 854 | F 1748992 | FPS 1732 | D 991 | rR:μσmM -0.33 2.60 -14.22 0.58 | F:μσmM 34.6 74.2 5.0 436.0 | H 0.672 | V 0.765 | pL 0.351 | vL 0.255 | ∇ 0.601
U 855 | F 1751040 | FPS 1738 | D 992 | rR:μσmM -0.31 2.77 -19.61 0.58 | F:μσmM 29.5 78.8 5.0 590.0 | H 0.687 | V 0.785 | pL 0.387 | vL 0.223 | ∇ 0.393
U 856 | F 1753088 | FPS 1880 | D 993 | rR:μσmM -0.62 5.50 -43.62 0.58 | F:μσmM 39.5 157.7 3.0 1276.0 | H 0.001 | V -0.933 | pL 0.087 | vL 0.238 | ∇ 3.233
U 857 | F 1755136 | FPS 1727 | D 995 | rR:μσmM -0.60 4.03 -27.56 0.58 | F:μσmM 34.0 115.6 4.0 817.0 | H 0.685 | V 1.075 | pL 0.329 | vL 0.253 | ∇ 0.482
U 858 | F 1757184 | FPS 1730 | D 996 | rR:μσmM -1.00 5.28 -32.42 0.58 | F:μσmM 48.5 151.9 3.0 956.0 | H 0.689 | V 0.889 | pL 0.406 | vL 0.216 | ∇ 0.610
U 859 | F 1759232 | FPS 1887 | D 997 | rR:μσmM -0.56 3.92 -26.86 0.58 | F:μσmM 39.1 112.5 3.0 797.0 | H 0.001 | V -0.770 | pL 0.149 | vL 0.270 | ∇ 14.251
U 860 | F 1761280 | FPS 1729 | D 998 | rR:μσmM -0.45 4.19 -31.93 0.58 | F:μσmM 31.4 119.9 5.0 942.0 | H 0.687 | V 0.900 | pL 0.417 | vL 0.269 | ∇ 0.708
Status saved
U 861 | F 1763328 | FPS 1736 | D 999 | rR:μσmM 0.25 1.09 -5.68 0.58 | F:μσmM 19.2 30.0 3.0 192.0 | H 0.672 | V 1.268 | pL 0.381 | vL 0.210 | ∇ 0.542
U 862 | F 1765376 | FPS 1847 | D 1000 | rR:μσmM -1.32 5.64 -24.86 0.58 | F:μσmM 63.6 161.8 3.0 740.0 | H 0.009 | V -0.579 | pL 0.111 | vL 0.279 | ∇ 3.075
U 863 | F 1767424 | FPS 1739 | D 1002 | rR:μσmM -2.14 6.18 -25.88 0.58 | F:μσmM 76.4 180.4 3.0 769.0 | H 0.632 | V 1.090 | pL 0.410 | vL 0.292 | ∇ 0.962
U 864 | F 1769472 | FPS 1755 | D 1003 | rR:μσmM -3.15 6.06 -25.88 -0.26 | F:μσmM 105.2 179.4 5.0 769.0 | H 0.638 | V 1.394 | pL 0.381 | vL 0.223 | ∇ 0.907
U 865 | F 1771520 | FPS 1903 | D 1004 | rR:μσmM -2.34 2.85 -8.83 0.51 | F:μσmM 89.3 86.4 5.0 282.0 | H 0.092 | V -1.228 | pL 0.300 | vL 0.344 | ∇ 15.846
U 866 | F 1773568 | FPS 1726 | D 1005 | rR:μσmM -0.58 3.70 -21.57 0.58 | F:μσmM 40.1 106.2 3.0 646.0 | H 0.697 | V 1.391 | pL 0.639 | vL 0.254 | ∇ 0.443
U 867 | F 1775616 | FPS 1716 | D 1006 | rR:μσmM -0.67 5.20 -32.46 0.58 | F:μσmM 38.6 149.3 3.0 957.0 | H 0.683 | V 1.492 | pL 0.484 | vL 0.214 | ∇ 0.298
U 868 | F 1777664 | FPS 1900 | D 1007 | rR:μσmM -2.66 9.99 -40.68 0.58 | F:μσmM 90.8 288.7 3.0 1192.0 | H 0.003 | V -1.835 | pL 0.186 | vL 0.235 | ∇ 32.869
U 869 | F 1779712 | FPS 1752 | D 1008 | rR:μσmM -2.08 6.82 -26.12 0.58 | F:μσmM 88.9 194.7 13.0 776.0 | H 0.668 | V 1.731 | pL 0.385 | vL 0.204 | ∇ 0.275
U 870 | F 1781760 | FPS 1745 | D 1010 | rR:μσmM -2.30 6.08 -21.99 0.58 | F:μσmM 88.2 176.2 3.0 658.0 | H 0.671 | V 1.899 | pL 0.466 | vL 0.180 | ∇ 0.218
Status saved
U 871 | F 1783808 | FPS 1878 | D 1011 | rR:μσmM -1.38 5.67 -31.41 0.58 | F:μσmM 58.8 163.8 3.0 927.0 | H 0.006 | V -1.877 | pL -0.006 | vL 0.302 | ∇ 2.691
U 872 | F 1785856 | FPS 1736 | D 1012 | rR:μσmM -1.56 6.59 -40.51 0.58 | F:μσmM 64.7 190.1 3.0 1187.0 | H 0.681 | V 1.219 | pL 0.719 | vL 0.333 | ∇ 0.385
U 873 | F 1787904 | FPS 1725 | D 1013 | rR:μσmM -1.17 5.52 -31.34 0.58 | F:μσmM 57.9 158.5 7.0 925.0 | H 0.672 | V 1.377 | pL 0.684 | vL 0.308 | ∇ 0.470
U 874 | F 1789952 | FPS 1883 | D 1014 | rR:μσmM -0.89 4.98 -29.55 0.58 | F:μσmM 42.1 143.5 3.0 874.0 | H 0.009 | V -1.985 | pL 0.511 | vL 0.295 | ∇ 71.791
U 875 | F 1792000 | FPS 1734 | D 1015 | rR:μσmM -0.68 4.55 -34.17 0.58 | F:μσmM 40.4 130.8 3.0 1006.0 | H 0.695 | V 0.983 | pL 0.745 | vL 0.272 | ∇ 0.461
U 876 | F 1794048 | FPS 1745 | D 1016 | rR:μσmM -1.82 10.07 -66.90 0.58 | F:μσmM 73.7 288.9 5.0 1941.0 | H 0.692 | V 0.871 | pL 0.681 | vL 0.347 | ∇ 0.665
U 877 | F 1796096 | FPS 1877 | D 1018 | rR:μσmM -0.54 4.50 -34.66 0.58 | F:μσmM 39.9 128.9 3.0 1020.0 | H 0.000 | V -1.282 | pL -0.125 | vL 0.489 | ∇ 2.741
U 878 | F 1798144 | FPS 1730 | D 1019 | rR:μσmM 0.11 1.06 -5.72 0.58 | F:μσmM 20.2 28.0 3.0 193.0 | H 0.689 | V 0.783 | pL 0.422 | vL 0.219 | ∇ 0.379
U 879 | F 1800192 | FPS 1738 | D 1020 | rR:μσmM -0.43 2.27 -12.51 0.58 | F:μσmM 32.0 65.2 3.0 387.0 | H 0.678 | V 1.250 | pL 0.592 | vL 0.270 | ∇ 0.274
U 880 | F 1802240 | FPS 1885 | D 1021 | rR:μσmM -0.39 1.67 -7.71 0.58 | F:μσmM 28.1 47.3 3.0 250.0 | H 0.000 | V -1.589 | pL 0.183 | vL 0.451 | ∇ 124.712
Status saved
U 881 | F 1804288 | FPS 1734 | D 1022 | rR:μσmM -0.55 5.38 -35.82 0.58 | F:μσmM 41.5 153.9 3.0 1053.0 | H 0.684 | V 1.182 | pL 0.464 | vL 0.216 | ∇ 0.265
U 882 | F 1806336 | FPS 1738 | D 1023 | rR:μσmM -1.02 4.01 -15.45 0.58 | F:μσmM 55.5 115.1 5.0 471.0 | H 0.672 | V 1.602 | pL 0.439 | vL 0.266 | ∇ 0.613
U 883 | F 1808384 | FPS 1899 | D 1025 | rR:μσmM -1.22 5.05 -24.41 0.58 | F:μσmM 56.1 145.8 3.0 727.0 | H 0.000 | V -2.493 | pL -0.049 | vL 0.175 | ∇ 2.356
U 884 | F 1810432 | FPS 1746 | D 1026 | rR:μσmM -0.97 5.51 -27.28 0.58 | F:μσmM 52.3 158.0 3.0 809.0 | H 0.684 | V 1.457 | pL 0.449 | vL 0.187 | ∇ 0.322
U 885 | F 1812480 | FPS 1754 | D 1027 | rR:μσmM -1.06 3.84 -16.08 0.58 | F:μσmM 49.8 111.5 5.0 489.0 | H 0.673 | V 1.420 | pL 0.490 | vL 0.269 | ∇ 0.401
U 886 | F 1814528 | FPS 1895 | D 1028 | rR:μσmM -3.43 9.73 -39.74 0.58 | F:μσmM 113.2 282.4 5.0 1165.0 | H 0.000 | V -1.892 | pL 0.109 | vL 0.379 | ∇ 55.031
U 887 | F 1816576 | FPS 1736 | D 1029 | rR:μσmM -1.94 7.12 -45.41 0.58 | F:μσmM 76.2 205.5 3.0 1327.0 | H 0.682 | V 0.883 | pL 0.913 | vL 0.384 | ∇ 0.351
U 888 | F 1818624 | FPS 1738 | D 1030 | rR:μσmM -0.04 1.57 -7.75 0.58 | F:μσmM 22.1 43.1 3.0 251.0 | H 0.683 | V 1.098 | pL 0.522 | vL 0.259 | ∇ 0.245
U 889 | F 1820672 | FPS 1878 | D 1031 | rR:μσmM -1.10 8.10 -68.76 0.58 | F:μσmM 55.8 231.9 3.0 1994.0 | H 0.007 | V -1.258 | pL -0.314 | vL 0.374 | ∇ 6.007
U 890 | F 1822720 | FPS 1730 | D 1033 | rR:μσmM -0.14 2.60 -20.03 0.58 | F:μσmM 27.4 73.8 3.0 602.0 | H 0.707 | V 0.455 | pL 0.501 | vL 0.388 | ∇ 0.421
Status saved
U 891 | F 1824768 | FPS 1730 | D 1034 | rR:μσmM 0.00 2.12 -18.11 0.58 | F:μσmM 24.3 60.1 3.0 547.0 | H 0.703 | V 0.485 | pL 0.833 | vL 0.340 | ∇ 0.823
U 892 | F 1826816 | FPS 1866 | D 1035 | rR:μσmM 0.12 1.00 -5.12 0.58 | F:μσmM 18.0 24.8 3.0 176.0 | H 0.080 | V -1.658 | pL 0.341 | vL 0.363 | ∇ 121.538
U 893 | F 1828864 | FPS 1742 | D 1036 | rR:μσmM 0.18 1.02 -4.56 0.58 | F:μσmM 21.1 28.1 3.0 160.0 | H 0.684 | V 1.047 | pL 0.575 | vL 0.259 | ∇ 0.398
U 894 | F 1830912 | FPS 1732 | D 1037 | rR:μσmM -0.51 2.69 -15.66 0.58 | F:μσmM 32.3 77.4 3.0 477.0 | H 0.695 | V 1.127 | pL 0.574 | vL 0.270 | ∇ 0.551
U 895 | F 1832960 | FPS 1874 | D 1038 | rR:μσmM -1.35 5.55 -24.93 0.58 | F:μσmM 59.0 160.0 5.0 742.0 | H 0.015 | V -2.333 | pL 0.138 | vL 0.263 | ∇ 36.572
U 896 | F 1835008 | FPS 1733 | D 1040 | rR:μσmM -1.12 3.77 -12.51 0.58 | F:μσmM 58.9 108.3 3.0 387.0 | H 0.678 | V 1.595 | pL 0.346 | vL 0.179 | ∇ 0.235
U 897 | F 1837056 | FPS 1738 | D 1041 | rR:μσmM -0.71 4.56 -30.46 0.58 | F:μσmM 44.5 130.9 3.0 900.0 | H 0.690 | V 1.108 | pL 0.514 | vL 0.243 | ∇ 0.229
U 898 | F 1839104 | FPS 1874 | D 1042 | rR:μσmM -0.21 2.56 -13.59 0.58 | F:μσmM 28.9 72.9 5.0 418.0 | H 0.007 | V -1.801 | pL -0.078 | vL 0.368 | ∇ 2.713
U 899 | F 1841152 | FPS 1749 | D 1043 | rR:μσmM -0.22 2.26 -11.11 0.58 | F:μσmM 30.8 64.6 5.0 347.0 | H 0.684 | V 1.453 | pL 0.383 | vL 0.234 | ∇ 0.266
U 900 | F 1843200 | FPS 1733 | D 1044 | rR:μσmM -1.30 6.53 -37.92 0.58 | F:μσmM 62.8 187.1 3.0 1113.0 | H 0.695 | V 0.991 | pL 0.575 | vL 0.276 | ∇ 0.371
Status saved
U 901 | F 1845248 | FPS 1873 | D 1045 | rR:μσmM -0.45 3.97 -29.90 0.58 | F:μσmM 34.7 113.6 3.0 884.0 | H 0.008 | V -1.433 | pL -0.160 | vL 0.397 | ∇ 3.533
U 902 | F 1847296 | FPS 1733 | D 1046 | rR:μσmM -0.24 4.41 -38.76 0.58 | F:μσmM 30.7 126.0 5.0 1137.0 | H 0.706 | V 0.745 | pL 0.254 | vL 0.254 | ∇ 0.464
U 903 | F 1849344 | FPS 1737 | D 1048 | rR:μσmM -0.05 2.60 -21.50 0.58 | F:μσmM 25.6 73.8 3.0 644.0 | H 0.704 | V 0.717 | pL 0.522 | vL 0.268 | ∇ 0.455
U 904 | F 1851392 | FPS 1883 | D 1049 | rR:μσmM -0.10 2.48 -18.28 0.58 | F:μσmM 25.9 70.5 3.0 552.0 | H 0.028 | V -0.774 | pL -0.216 | vL 0.361 | ∇ 10.271
